68,0.4999997142859186,0.21428563265311962,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,,0.1666666111111574,0.08333334722221063,8.333326388894674e-08,8.333326388894674e-08,0.1666666111111574,8.333326388894674e-08,0.1666666111111574,0.08333334722221063,0.3333331388890509,8.333326388894674e-08
69,0.8571423163269172,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.4285693877580174e-07,0.1428570816327405,1.4285693877580174e-07,0.28571402040854227,1.4285693877580174e-07,1.4285693877580174e-07,0.1428570816327405,1.4285693877580174e-07,1.4285693877580174e-07,0.428570959184344
70,0.5714282346941184,0.07142859183672014,0.1428571122449199,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,,0.18181810743808413,0.09090909917354618,9.090900826453793e-08,9.090900826453793e-08,0.18181810743808413,9.090900826453793e-08,9.090900826453793e-08,0.09090909917354618,9.090900826453793e-08,0.4545451322316979
71,0.7142852755105178,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.222222086419904,0.44444406172882034
72,0.642856755102318,0.2142856326531196,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,9.999990000009999e-08,0.5999995000005001,0.09999999999999999,0.1999999000001
73,0.642856755102318,0.2142856326531196,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,0.37499965625042975,0.12499996875003906,1.249998437501953e-07,0.2499998125002344
74,0.35714267346951906,0.35714267346951906,0.07142859183672014,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,0.09999999999999999,9.999990000009999e-08,0.1999999000001,0.39999970000030005
75,0.5714282346941183,0.2857141530613193,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.4285693877580174e-07,0.1428570816327405,1.4285693877580174e-07,0.1428570816327405,1.4285693877580174e-07,0.1428570816327405,1.4285693877580174e-07,0.1428570816327405,0.1428570816327405,0.28571402040854227
76,0.7142852755105179,0.07142859183672014,0.21428563265311962,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.999990000009998e-08,9.999990000009998e-08,9.999990000009998e-08,9.999990000009998e-08,0.19999990000009998,0.19999990000009998,0.09999999999999998,9.999990000009998e-08,9.999990000009998e-08,0.49999960000039995
77,0.7857137959187176,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,0.12499996875003906,0.2499998125002344
78,0.5714282346941183,0.2142856326531196,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,7.69230177515248e-08,0.15384611242606736,7.69230177515248e-08,0.07692309467454254,7.69230177515248e-08,7.69230177515248e-08,0.07692309467454254,0.07692309467454254,0.15384611242606736,0.46153818343216657
79,0.5714282346941183,0.35714267346951906,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.11111109876544581,0.3333330740743622,1.1111098765445817e-07,0.3333330740743622
80,0.7857137959187175,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,0.37499965625042975,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.12499996875003906
81,0.642856755102318,0.14285711224491987,7.142852040819973e-08,0.2142856326531196,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,0.12499996875003906,0.37499965625042975,0.12499996875003906
82,0.8571423163269172,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,0.33333294444509254,0.1666665555557407,1.666663888893518e-07,1.666663888893518e-07,1.666663888893518e-07,1.666663888893518e-07,1.666663888893518e-07,1.666663888893518e-07,0.1666665555557407,0.33333294444509254
83,0.7857137959187175,7.142852040819973e-08,0.07142859183672014,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,0.28571402040854227,0.28571402040854227,0.28571402040854227,0.1428570816327405,1.4285693877580174e-07
84,0.5714282346941183,0.2857141530613193,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,0.29999980000020005,0.1999999000001,0.1999999000001
85,0.4999997142859186,0.21428563265311962,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,0.1428570816327405,0.1428570816327405,0.1428570816327405,0.28571402040854227,0.1428570816327405,0.1428570816327405
86,0.7142852755105179,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,,0.2857140204085422,1.4285693877580172e-07,1.4285693877580172e-07,1.4285693877580172e-07,0.1428570816327405,1.4285693877580172e-07,1.4285693877580172e-07,1.4285693877580172e-07,0.1428570816327405,0.42857095918434396
87,0.642856755102318,0.35714267346951906,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,7.692301775152481e-08,0.07692309467454256,7.692301775152481e-08,0.07692309467454256,0.07692309467454256,0.15384611242606738,0.15384611242606738,0.23076913017759218,7.692301775152481e-08,0.23076913017759218
88,0.5714282346941183,0.35714267346951906,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.29999980000020005,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,0.49999960000040006
89,0.642856755102318,0.14285711224491987,0.14285711224491987,7.142852040819971e-08,0.07142859183672012,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,0.09999999999999999,0.09999999999999999,9.999990000009999e-08,9.999990000009999e-08,0.1999999000001,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,0.1999999000001,0.1999999000001
90,0.7857137959187176,0.07142859183672014,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,0.2499998125002344,1.249998437501953e-07,0.12499996875003906,0.12499996875003906,1.249998437501953e-07,0.2499998125002344
91,0.642856755102318,0.14285711224491987,7.142852040819973e-08,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.222222086419904,0.11111109876544581,0.222222086419904,1.1111098765445817e-07,0.3333330740743622,1.1111098765445817e-07,0.11111109876544581
92,0.6428567551023181,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,0.1428571122449199,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.4285693877580174e-07,0.1428570816327405,1.4285693877580174e-07,1.4285693877580174e-07,0.28571402040854227,1.4285693877580174e-07,1.4285693877580174e-07,0.1428570816327405,1.4285693877580174e-07,0.428570959184344
93,0.4999997142859186,0.1428571122449199,0.1428571122449199,7.142852040819974e-08,0.1428571122449199,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.222222086419904,0.222222086419904,0.11111109876544581
94,0.7857137959187175,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,0.19999990000009998,9.999990000009998e-08,9.999990000009998e-08,9.999990000009998e-08,0.09999999999999998,0.09999999999999998,9.999990000009998e-08,0.09999999999999998,0.09999999999999998,0.39999970000029994
95,0.7142852755105179,0.07142859183672014,0.1428571122449199,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.1999999000001,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,0.09999999999999999,0.49999960000040006,0.09999999999999999
96,0.357142673469519,0.07142859183672012,0.2142856326531196,0.14285711224491987,0.14285711224491987,0.07142859183672012,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,0.09999999999999999,0.1999999000001,9.999990000009999e-08,0.1999999000001,0.09999999999999999,0.1999999000001
97,0.6428567551023181,0.07142859183672014,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,0.2499998125002344,0.12499996875003906,0.12499996875003906,0.12499996875003906,0.12499996875003906,1.249998437501953e-07
98,0.5714282346941182,0.2142856326531196,0.2142856326531196,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,0.08333334722221064,0.08333334722221064,0.16666661111115744,0.16666661111115744,0.24999987500010418,0.16666661111115744
99,0.42857119387771886,0.3571426734695191,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,0.1999999000001,0.49999960000040006
100,0.5714282346941183,0.14285711224491987,0.07142859183672014,0.14285711224491987,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,0.0909090991735462,0.2727271157026221,0.18181810743808416,0.18181810743808416,0.18181810743808416
101,0.7857137959187175,0.14285711224491987,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.18181810743808416,0.0909090991735462,0.0909090991735462,0.0909090991735462,0.0909090991735462,0.454545132231698
102,0.6428567551023181,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.11111109876544581,0.222222086419904,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.222222086419904,0.11111109876544581,0.222222086419904,1.1111098765445817e-07,0.11111109876544581
103,0.5714282346941183,0.2142856326531196,7.142852040819973e-08,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,0.33333294444509254,1.666663888893518e-07,1.666663888893518e-07,1.666663888893518e-07,0.1666665555557407,1.666663888893518e-07,0.1666665555557407,1.666663888893518e-07,0.1666665555557407,0.1666665555557407
104,0.7857137959187176,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.44444406172882034,0.222222086419904,0.222222086419904,0.11111109876544581,1.1111098765445817e-07
105,0.42857119387771886,0.3571426734695191,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,,9.999990000009998e-08,9.999990000009998e-08,9.999990000009998e-08,0.09999999999999998,0.2999998000002,0.09999999999999998,0.09999999999999998,0.19999990000009998,0.19999990000009998,9.999990000009998e-08
106,0.28571415306131936,0.21428563265311962,0.3571426734695191,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,0.08333334722221064,0.16666661111115744,0.24999987500010418,0.16666661111115744,0.24999987500010418
